,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
1885,964178583,Apartamentos,1500.0,210,4,5 ou mais,4,Fortaleza,Cocó,1400000.0
1886,964131366,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950205.0
1887,964125357,Apartamentos,775.0,126,3,3,3,Fortaleza,Cocó,1030000.0
1888,964123029,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750864.0
1889,964117424,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600205.0
1890,964115135,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510779.0
1891,924051389,Apartamentos,790.0,134,3,4,3,Fortaleza,Cocó,1250000.0
1892,964005949,Apartamentos,750.0,126,4,5 ou mais,3,Fortaleza,Cocó,950000.0
1893,963968311,Apartamentos,400.0,68,3,2,2,Fortaleza,Cocó,325000.0
1894,963896212,Casas,0.0,181,3,3,1,Fortaleza,Cocó,349000.0
1895,963855443,Apartamentos,550.0,118,2,3,2,Fortaleza,Cocó,490001.0
1896,877600412,Apartamentos,930.0,138,3,3,3,Fortaleza,Cocó,1190000.0
1897,963647440,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750881.0
1898,963629653,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510775.0
1899,963611416,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916497.0
1900,963567097,Apartamentos,781.0,135,3,4,3,Fortaleza,Cocó,1189000.0
1901,963539408,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950704.0
1902,963539417,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350704.0
1903,963536210,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449704.0
1904,887233464,Apartamentos,0.0,166,3,3,3,Fortaleza,Cocó,1467201.0
1905,963510737,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600906.0
1906,963493635,Apartamentos,380.0,56,2,2,,Fortaleza,Manuel Dias Branco,240000.0
1907,963491141,Apartamentos,508.0,60,3,,1,Fortaleza,Manuel Dias Branco,199000.0
1908,886401773,Apartamentos,1800.0,344,4,1,5 ou mais,Fortaleza,Cocó,3250000.0
1909,963333688,Apartamentos,460.0,83,2,2,2,Fortaleza,Cidade 2000,650000.0
1910,805738452,Apartamentos,886.0,126,3,3,2,Fortaleza,Cocó,549000.0
1911,963040389,Apartamentos,0.0,197,3,3,3,Fortaleza,Cocó,2000401.0
1912,963040373,Apartamentos,0.0,268,4,4,4,Fortaleza,Cocó,2100401.0
1913,963040357,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870401.0
1914,963040072,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510447.0
1915,963039619,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097847.0
1916,963039532,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916888.0
1917,963038104,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680499.0
1918,963037982,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852496.0
1919,963035262,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399864.0
1920,963034523,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870449.0
1921,963033792,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450852.0
1922,963033653,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350401.0
1923,963033637,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950401.0
1924,963033073,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690485.0
1925,963031661,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449401.0
1926,963024016,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100443.0
1927,963017502,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550464.0
1928,963014532,Apartamentos,0.0,200,5 ou mais,4,4,Fortaleza,Cocó,1400603.0
1929,963001724,Apartamentos,0.0,103,3,3,2,Fortaleza,Cocó,550000.0
1930,778834585,Apartamentos,900.0,156,3,5 ou mais,2,Fortaleza,Cocó,599000.0
1931,962978637,Apartamentos,960.0,140,3,3,2,Fortaleza,Cocó,600603.0
1932,937914892,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1933,937914981,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1934,937915968,Casas,0.0,180,3,2,2,Fortaleza,Cocó,0.0
1935,937912908,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1936,937924552,Casas,0.0,151,2,2,4,Fortaleza,Cocó,0.0
1937,938029977,Apartamentos,0.0,84,3,4,2,Fortaleza,Cocó,883000.0
1938,938006752,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1939,938005168,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1940,938009158,Casas,0.0,180,3,2,2,Fortaleza,Cocó,0.0
1941,938005000,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1942,938002748,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1943,937924268,Casas,0.0,52,2,2,1,Fortaleza,Cocó,0.0
1944,937917103,Apartamentos,0.0,43,2,2,5 ou mais,Fortaleza,Cocó,0.0
1945,938014828,Casas,0.0,151,2,2,4,Fortaleza,Cocó,0.0
1946,938014246,Casas,0.0,52,2,2,1,Fortaleza,Cocó,0.0
1947,938081421,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1948,955795655,Apartamentos,0.0,71,3,2,2,Fortaleza,Cocó,510000.0
1949,962734033,Apartamentos,850.0,110,3,4,2,Fortaleza,Cocó,950001.0
1950,938079804,Apartamentos,0.0,43,2,2,5 ou mais,Fortaleza,Cocó,0.0
1951,962675828,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750460.0
1952,962626945,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510461.0
1953,962623704,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097461.0
1954,962622846,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916261.0
1955,886400927,Apartamentos,800.0,140,3,2,2,Fortaleza,Cocó,320000.0
1956,956345214,Apartamentos,1060.0,240,3,4,4,Fortaleza,Cocó,2100000.0
1957,886417680,Casas,0.0,252,4,5 ou mais,4,Fortaleza,Cocó,900000.0
1958,962455163,Apartamentos,1000.0,126,3,3,1,Fortaleza,Cocó,299990.0
1959,669245649,Apartamentos,0.0,104,3,1,2,Fortaleza,Cocó,875405.0
1960,780766538,Apartamentos,1570.0,236,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1961,962314431,Apartamentos,550.0,97,3,2,2,Fortaleza,Cocó,380000.0
1962,937076378,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1963,937076377,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1964,937076509,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1965,937078850,Casas,0.0,180,3,2,2,Fortaleza,Cocó,0.0
1966,937078848,Apartamentos,0.0,43,2,2,5 ou mais,Fortaleza,Cocó,0.0
1967,937081724,Casas,0.0,151,2,2,3,Fortaleza,Cocó,0.0
1968,937081736,Casas,0.0,52,2,2,1,Fortaleza,Cocó,0.0
1969,937106113,Casas,0.0,180,3,2,2,Fortaleza,Cocó,0.0
1970,937110065,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1971,937108960,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1972,937111191,Apartamentos,0.0,43,2,2,5 ou mais,Fortaleza,Cocó,0.0
1973,937110143,Casas,0.0,180,3,2,2,Fortaleza,Cocó,0.0
1974,937108870,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1975,937112835,Casas,0.0,52,2,2,1,Fortaleza,Cocó,0.0
1976,937112946,Casas,0.0,52,2,2,4,Fortaleza,Cocó,0.0
1977,939103459,Apartamentos,1170.0,161,3,3,2,Fortaleza,Cocó,850000.0
1978,907567437,Apartamentos,1050.0,137,3,5 ou mais,2,Fortaleza,Cocó,460000.0
1979,771869535,Apartamentos,600.0,96,4,4,2,Fortaleza,Manuel Dias Branco,0.0
1980,771862152,Apartamentos,600.0,96,4,4,2,Fortaleza,Cocó,0.0
1981,771867504,Apartamentos,600.0,96,4,4,2,Fortaleza,Manuel Dias Branco,0.0
1982,771871934,Apartamentos,600.0,96,4,2,2,Fortaleza,Manuel Dias Branco,0.0
1983,771871749,Apartamentos,600.0,96,4,4,2,Fortaleza,Cocó,0.0
1984,771877775,Apartamentos,600.0,96,4,4,2,Fortaleza,Manuel Dias Branco,0.0
1985,745452435,Apartamentos,600.0,71,3,3,2,Fortaleza,Cocó,470000.0
1986,836984722,Apartamentos,1600.0,234,4,5 ou mais,4,Fortaleza,Cocó,2490000.0
1987,747502579,Casas,0.0,180,4,4,5 ou mais,Fortaleza,Cocó,719000.0
1988,935512618,Apartamentos,850.0,91,3,3,2,Fortaleza,Cocó,449000.0
1989,888807614,Apartamentos,665.0,104,3,2,1,Fortaleza,Cocó,320000.0
1990,962064402,Apartamentos,0.0,220,5 ou mais,5 ou mais,4,Fortaleza,Cocó,2340000.0
1991,962064121,Casas,0.0,512,3,2,4,Fortaleza,Cocó,1740000.0
1992,962054248,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510646.0
1993,962052896,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097855.0
1994,962052785,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916555.0
1995,962048165,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680555.0
1996,962047115,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852649.0
1997,962040367,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399676.0
1998,962040290,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870654.0
1999,961030522,Apartamentos,0.0,38,2,2,5 ou mais,Fortaleza,Cocó,0.0
2000,961030348,Apartamentos,0.0,29,2,2,5 ou mais,Fortaleza,Cocó,0.0
2001,961012618,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510223.0
2002,961003185,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097825.0
2003,960999914,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916321.0
2004,646447578,Apartamentos,0.0,91,3,4,2,Fortaleza,Cocó,419000.0
2005,673578554,Apartamentos,550.0,83,3,2,2,Fortaleza,Cocó,759000.0
2006,803713392,Apartamentos,900.0,136,2,2,2,Fortaleza,Cocó,430000.0
2007,919123879,Apartamentos,900.0,115,3,3,3,Fortaleza,Cocó,850000.0
2008,960913227,Apartamentos,0.0,233,4,4,4,Fortaleza,Cocó,2650124.0
2009,960912631,Apartamentos,0.0,268,4,4,4,Fortaleza,Cocó,2100124.0
2010,960911820,Apartamentos,0.0,200,4,5 ou mais,4,Fortaleza,Cocó,1400124.0
2011,960911263,Apartamentos,0.0,134,3,4,3,Fortaleza,Cocó,1250124.0
2012,897904436,Apartamentos,832.0,140,3,,1,Fortaleza,Cocó,350000.0
2013,960910754,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950124.0
2014,960910035,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870124.0
2015,960908942,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,853124.0
2016,960908327,Apartamentos,0.0,195,3,4,2,Fortaleza,Cocó,853124.0
2017,960907543,Apartamentos,0.0,109,2,3,2,Fortaleza,Cocó,690124.0
2018,960906665,Apartamentos,0.0,156,3,4,2,Fortaleza,Cocó,650124.0
2019,960905245,Apartamentos,0.0,156,3,4,2,Fortaleza,Cocó,600124.0
2020,960903059,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550124.0
2021,960863913,Apartamentos,0.0,123,3,3,2,Fortaleza,Cocó,1100000.0
2022,907567073,Apartamentos,860.0,120,3,4,2,Fortaleza,Cocó,350000.0
2023,960747928,Apartamentos,1200.0,114,3,4,3,Fortaleza,Cocó,810000.0
2024,960707062,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680450.0
2025,960706692,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852600.0
2026,960702942,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870560.0
2027,960702313,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450850.0
2028,960693406,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690530.0
2029,960677526,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550550.0
2030,960671011,Apartamentos,0.0,0,3,5 ou mais,1,Fortaleza,Cocó,530000.0
2031,911997965,Apartamentos,780.0,223,3,5 ou mais,3,Fortaleza,Cocó,1100000.0
2032,960651240,Apartamentos,0.0,111,3,4,2,Fortaleza,Cocó,800000.0
2033,960650693,Apartamentos,0.0,83,3,3,2,Fortaleza,Cocó,630000.0
2034,960650295,Apartamentos,0.0,71,3,2,2,Fortaleza,Cocó,520000.0
2035,960649886,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,680000.0
2036,907567360,Apartamentos,500.0,75,3,2,2,Fortaleza,Cocó,485000.0
2037,960606112,Apartamentos,0.0,62,2,2,2,Fortaleza,Cocó,300000.0
2038,960605677,Apartamentos,0.0,70,3,2,2,Fortaleza,Cocó,320000.0
2039,960603928,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750540.0
2040,960600988,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,475000.0
2041,960597577,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,500000.0
2042,940749612,Casas,0.0,0,0,0,0,Fortaleza,Manuel Dias Branco,129000.0
2043,960587403,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510530.0
2044,960583717,Apartamentos,0.0,98,3,3,2,Fortaleza,Cocó,750000.0
2045,960581378,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097630.0
2046,960580030,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916510.0
2047,960568161,Apartamentos,0.0,77,2,3,2,Fortaleza,Cocó,550000.0
2048,960414784,Apartamentos,0.0,250,3,4,4,Fortaleza,Cocó,1650000.0
2049,906611836,Apartamentos,0.0,38,1,1,1,Fortaleza,Cocó,470000.0
2050,958341557,Apartamentos,0.0,110,3,4,2,Fortaleza,Cocó,950018.0
2051,958334668,Apartamentos,0.0,200,4,5 ou mais,4,Fortaleza,Cocó,1400018.0
2052,642955813,Apartamentos,440.0,72,3,2,2,Fortaleza,Cocó,399990.0
2053,781586309,Apartamentos,0.0,95,3,3,2,Fortaleza,Cocó,780000.0
2054,931711771,Apartamentos,0.0,109,2,3,2,Fortaleza,Cocó,690023.0
2055,931580510,Apartamentos,0.0,126,3,3,2,Fortaleza,Cocó,550001.0
2056,907566918,Casas,0.0,471,4,2,4,Fortaleza,Cocó,1000000.0
2057,813926857,Apartamentos,0.0,163,4,4,3,Fortaleza,Manuel Dias Branco,1390742.0
2058,907566491,Apartamentos,900.0,117,3,4,3,Fortaleza,Cocó,720000.0
2059,958169265,Apartamentos,0.0,111,3,3,2,Fortaleza,Cocó,990000.0
2060,958163620,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852563.0
2061,958159351,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399033.0
2062,958158793,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870653.0
2063,958157101,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450693.0
2064,958156156,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690069.0
2065,958153684,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100652.0
2066,958146513,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550036.0
2067,907566659,Apartamentos,600.0,131,3,4,3,Fortaleza,Cocó,1430000.0
2068,932045713,Apartamentos,1200.0,165,3,5 ou mais,3,Fortaleza,Cocó,1600000.0
2069,958111676,Apartamentos,0.0,83,3,,2,Fortaleza,Cocó,0.0
2070,958100215,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,849000.0
2071,923234985,Apartamentos,1075.0,141,3,4,2,Fortaleza,Cocó,640000.0
2072,958023615,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750382.0
2073,958000051,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510178.0
2074,957996500,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097999.0
2075,957993963,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916055.0
2076,852348397,Apartamentos,1000.0,140,3,,2,Fortaleza,Cocó,350000.0
2077,957820955,Apartamentos,0.0,29,2,2,5 ou mais,Fortaleza,Cocó,0.0
2078,957806526,Apartamentos,0.0,41,2,2,5 ou mais,Fortaleza,Cocó,0.0
2079,957802792,Apartamentos,0.0,29,2,2,5 ou mais,Fortaleza,Cocó,0.0
2080,897614833,Apartamentos,1200.0,136,3,4,2,Fortaleza,Cocó,548000.0
2081,957643278,Apartamentos,0.0,143,4,,2,Fortaleza,Cocó,339000.0
2082,957643274,Apartamentos,830.0,143,4,,2,Fortaleza,Cocó,370000.0
2083,957643271,Apartamentos,830.0,80,3,,2,Fortaleza,Cocó,275000.0
2084,957638485,Apartamentos,0.0,29,2,2,5 ou mais,Fortaleza,Cocó,0.0
2085,957637095,Apartamentos,0.0,29,2,2,5 ou mais,Fortaleza,Cocó,0.0
2086,920735378,Apartamentos,1060.0,138,3,4,3,Fortaleza,Cocó,730000.0
2087,745450456,Apartamentos,600.0,71,3,3,2,Fortaleza,Cocó,470000.0
2088,787109714,Apartamentos,343.0,65,3,2,2,Fortaleza,Cocó,440000.0
2089,957577106,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680330.0
2090,957576742,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852643.0
2091,957565933,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399046.0
2092,957564180,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450067.0
2093,957562625,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690034.0
2094,957559108,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100569.0
2095,957552219,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550064.0
2096,746508979,Apartamentos,400.0,69,3,3,1,Fortaleza,Cocó,359999.0
2097,745448746,Apartamentos,600.0,71,3,3,2,Fortaleza,Cocó,470000.0
2098,857712272,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2099,857713822,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2100,857710556,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2101,857713146,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2102,745453213,Apartamentos,600.0,71,3,3,2,Fortaleza,Cocó,470000.0
2103,857714473,Apartamentos,650.0,111,4,3,2,Fortaleza,Cocó,850000.0
2104,857771603,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2105,857737105,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2106,857735288,Apartamentos,650.0,111,4,4,2,Fortaleza,Manuel Dias Branco,850000.0
2107,857716576,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2108,857718014,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2109,857711593,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2110,857715193,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,850000.0
2111,695108232,Apartamentos,0.0,92,4,4,2,Fortaleza,Cocó,379999.0
2112,695106885,Apartamentos,750.0,92,4,4,2,Fortaleza,Cocó,379999.0
2113,695140699,Apartamentos,0.0,92,4,4,2,Fortaleza,Cocó,339999.0
2114,746505931,Apartamentos,400.0,69,3,3,1,Fortaleza,Cocó,399999.0
2115,746502638,Apartamentos,400.0,69,3,2,1,Fortaleza,Cocó,399999.0
2116,697409635,Apartamentos,462.0,60,2,2,2,Fortaleza,Cocó,310000.0
2117,858156387,Apartamentos,650.0,111,4,4,2,Fortaleza,Manuel Dias Branco,849999.0
2118,744192655,Apartamentos,460.0,90,3,3,2,Fortaleza,Cocó,0.0
2119,791932294,Apartamentos,480.0,100,3,3,2,Fortaleza,Manuel Dias Branco,320000.0
2120,957535413,Apartamentos,0.0,200,4,4,4,Fortaleza,Cocó,1400000.0
2121,853265979,Apartamentos,670.0,98,3,,2,Fortaleza,Cocó,830000.0
2122,957494150,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750361.0
2123,957448782,Apartamentos,0.0,217,4,5 ou mais,4,Fortaleza,Cocó,1900000.0
2124,957426000,Apartamentos,0.0,134,3,4,4,Fortaleza,Cocó,1250016.0
2125,957425488,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510243.0
2126,957421338,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097966.0
2127,957420523,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916086.0
2128,957416009,Apartamentos,1600.0,235,4,5 ou mais,3,Fortaleza,Cocó,800000.0
2129,780766530,Apartamentos,570.0,68,2,2,1,Fortaleza,Cocó,365000.0
2130,931715235,Apartamentos,670.0,95,3,4,2,Fortaleza,Cocó,810000.0
2131,822161289,Apartamentos,750.0,92,3,0,2,Fortaleza,Cocó,360000.0
2132,957297860,Apartamentos,0.0,200,4,5 ou mais,4,Fortaleza,Cocó,1400016.0
2133,957285195,Apartamentos,0.0,165,4,5 ou mais,3,Fortaleza,Cocó,1450016.0
2134,936411319,Apartamentos,650.0,100,3,3,2,Fortaleza,Cocó,685000.0
2135,744193264,Apartamentos,460.0,90,3,3,2,Fortaleza,Cocó,0.0
2136,744192141,Apartamentos,460.0,90,3,3,2,Fortaleza,Manuel Dias Branco,0.0
2137,957069674,Apartamentos,0.0,48,2,2,5 ou mais,Fortaleza,Cocó,0.0
2138,920735434,Apartamentos,0.0,104,3,4,2,Fortaleza,Cocó,1349000.0
2139,920734499,Apartamentos,1300.0,165,3,4,3,Fortaleza,Cocó,1543000.0
2140,849332170,Apartamentos,380.0,56,2,,1,Fortaleza,Manuel Dias Branco,210000.0
2141,801185889,Apartamentos,0.0,221,3,5 ou mais,4,Fortaleza,Cocó,2200273.0
2142,821271658,Apartamentos,0.0,76,3,2,2,Fortaleza,Cocó,560000.0
2143,807469546,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1327000.0
2144,956690016,Apartamentos,900.0,91,3,3,2,Fortaleza,Cocó,448000.0
2145,892165751,Apartamentos,770.0,96,3,,2,Fortaleza,Cocó,395000.0
2146,956487046,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510222.0
2147,956482647,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097888.0
2148,956481887,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916045.0
2149,745165424,Casas,0.0,190,3,4,4,Fortaleza,Manuel Dias Branco,700000.0
2150,801193087,Apartamentos,0.0,81,3,3,2,Fortaleza,Cocó,799900.0
2151,956382248,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852864.0
2152,956359315,Apartamentos,1000.0,156,3,4,2,Fortaleza,Cocó,599000.0
2153,956037419,Apartamentos,1400.0,200,5 ou mais,5 ou mais,4,Fortaleza,Cocó,1400001.0
2154,919720225,Apartamentos,590.0,118,3,3,2,Fortaleza,Cocó,415000.0
2155,955935834,Apartamentos,0.0,118,3,2,2,Fortaleza,Manuel Dias Branco,399069.0
2156,955929859,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870066.0
2157,955926224,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450063.0
2158,955925970,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690059.0
2159,955925642,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100099.0
2160,955925146,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550061.0
2161,955925027,Apartamentos,645.0,70,2,3,2,Fortaleza,Cocó,565000.0
2162,894461966,Apartamentos,800.0,126,3,4,3,Fortaleza,Cocó,1200000.0
2163,955891815,Apartamentos,0.0,97,3,3,2,Fortaleza,Cocó,880000.0
2164,955891754,Apartamentos,1400.0,217,3,4,4,Fortaleza,Cocó,1900000.0
2165,929034049,Apartamentos,790.0,134,3,5 ou mais,3,Fortaleza,Cocó,1250000.0
2166,955871592,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750496.0
2167,775541913,Apartamentos,1000.0,154,3,4,3,Fortaleza,Cocó,1550000.0
2168,955854769,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510142.0
2169,938065657,Apartamentos,0.0,130,3,,4,Fortaleza,Cocó,1420000.0
2170,955851375,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097982.0
2171,696998258,Apartamentos,0.0,145,4,3,3,Fortaleza,Cocó,900000.0
2172,955850765,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916043.0
2173,858160682,Apartamentos,650.0,111,4,4,2,Fortaleza,Cocó,849999.0
2174,744720564,Apartamentos,0.0,78,3,3,2,Fortaleza,Cocó,475000.0
2175,744884204,Apartamentos,1700.0,165,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,550000.0
2176,695109689,Apartamentos,749.0,92,4,4,2,Fortaleza,Cocó,379999.0
2177,695102911,Apartamentos,750.0,92,4,2,2,Fortaleza,Cocó,390000.0
2178,695105316,Apartamentos,750.0,92,4,4,2,Fortaleza,Cocó,0.0
2179,695095193,Apartamentos,750.0,92,4,4,2,Fortaleza,Cocó,390000.0
2180,695136525,Apartamentos,0.0,92,4,4,2,Fortaleza,Cocó,339999.0
2181,695142101,Apartamentos,0.0,92,4,4,2,Fortaleza,Cocó,339999.0
2182,779576570,Apartamentos,1200.0,110,3,3,1,Fortaleza,Cocó,310000.0
2183,880097021,Apartamentos,729.0,92,3,4,2,Fortaleza,Cocó,649999.0
2184,877433533,Apartamentos,670.0,70,3,3,2,Fortaleza,Cocó,0.0
2185,692582342,Apartamentos,480.0,103,4,3,1,Fortaleza,Cocó,270000.0
2186,692591226,Apartamentos,480.0,102,4,3,1,Fortaleza,Cocó,280000.0
2187,692573728,Apartamentos,480.0,101,4,3,1,Fortaleza,Manuel Dias Branco,270000.0
2188,851963170,Apartamentos,355.0,45,1,1,1,Fortaleza,Manuel Dias Branco,165000.0
2189,692579797,Apartamentos,480.0,102,4,3,1,Fortaleza,Cocó,270000.0
2190,692577891,Apartamentos,480.0,102,4,3,1,Fortaleza,Cocó,270000.0
2191,692882491,Apartamentos,510.0,68,2,2,2,Fortaleza,Manoel Dias Branco,330000.0
2192,736399000,Apartamentos,750.0,93,3,3,2,Fortaleza,Cocó,299999.0
2193,736398331,Apartamentos,750.0,93,3,3,2,Fortaleza,Cocó,299999.0
2194,713586497,Apartamentos,365.0,51,2,1,1,Fortaleza,Manuel Dias Branco,179999.0
2195,692571832,Apartamentos,480.0,101,4,3,1,Fortaleza,Cocó,270000.0
2196,739801126,Apartamentos,490.0,100,4,3,1,Fortaleza,Cocó,265000.0
2197,736397715,Apartamentos,750.0,93,3,3,2,Fortaleza,Cocó,299999.0
2198,799599302,Apartamentos,530.0,115,4,4,2,Fortaleza,Cocó,340000.0
2199,666514946,Apartamentos,660.0,80,3,2,2,Fortaleza,Cocó,499000.0
