,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
1778,952350127,Apartamentos,484.0,71,2,2,1,Fortaleza,Aldeota,460000.0
1779,907567600,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,560000.0
1780,920751343,Apartamentos,1180.0,125,3,4,3,Fortaleza,Aldeota,480000.0
1781,959071950,Apartamentos,450.0,74,3,3,2,Fortaleza,Aldeota,640000.0
1782,929317868,Apartamentos,800.0,65,3,2,1,Fortaleza,Aldeota,410000.0
1783,961777932,Apartamentos,0.0,89,3,2,2,Fortaleza,Aldeota,500000.0
1784,947695267,Apartamentos,0.0,91,3,2,2,Fortaleza,Aldeota,794000.0
1785,959974257,Apartamentos,1000.0,156,3,4,3,Fortaleza,Aldeota,1680000.0
1786,940101075,Apartamentos,680.0,99,4,4,2,Fortaleza,Aldeota,857000.0
1787,821756149,Apartamentos,999.0,127,3,4,3,Fortaleza,Aldeota,860000.0
1788,888813432,Apartamentos,620.0,116,3,2,2,Fortaleza,Aldeota,360000.0
1789,935180876,Apartamentos,0.0,59,2,3,2,Fortaleza,Aldeota,460000.0
1790,955796462,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,780000.0
1791,659086181,Apartamentos,0.0,58,2,2,1,Fortaleza,Aldeota,449999.0
1792,886401938,Apartamentos,1500.0,185,3,4,2,Fortaleza,Aldeota,950000.0
1793,970537687,Apartamentos,1200.0,127,3,3,3,Fortaleza,Aldeota,860000.0
1794,877601857,Apartamentos,850.0,104,3,3,2,Fortaleza,Aldeota,799000.0
1795,959974125,Apartamentos,0.0,64,2,2,1,Fortaleza,Aldeota,330000.0
1796,932285004,Apartamentos,560.0,115,3,5 ou mais,2,Fortaleza,Aldeota,1179000.0
1797,754819404,Apartamentos,1350.0,201,5 ou mais,5 ou mais,4,Fortaleza,Aldeota,990000.0
1798,880110520,Apartamentos,0.0,148,3,3,3,Fortaleza,Aldeota,800000.0
1799,959974209,Apartamentos,1059.0,158,3,4,3,Fortaleza,Aldeota,1750000.0
1800,959974280,Apartamentos,1800.0,175,3,4,2,Fortaleza,Aldeota,900000.0
1801,914076158,Apartamentos,650.0,127,3,4,3,Fortaleza,Aldeota,850000.0
1802,970463859,Apartamentos,720.0,60,3,2,2,Fortaleza,Aldeota,390000.0
1803,970450835,Apartamentos,1250.0,125,3,4,2,Fortaleza,Aldeota,450000.0
1804,825487469,Apartamentos,900.0,150,3,5 ou mais,2,Fortaleza,Aldeota,570000.0
1805,959072355,Apartamentos,1100.0,130,3,4,3,Fortaleza,Aldeota,530000.0
1806,958955710,Apartamentos,950.0,117,3,4,3,Fortaleza,Aldeota,980000.0
1807,959974195,Apartamentos,0.0,61,2,2,2,Fortaleza,Aldeota,550000.0
1808,946353256,Apartamentos,760.0,97,3,4,2,Fortaleza,Aldeota,750000.0
1809,932284588,Apartamentos,0.0,119,3,3,2,Fortaleza,Aldeota,1053732.0
1810,970356952,Apartamentos,600.0,115,4,4,2,Fortaleza,Aldeota,1030000.0
1811,917704115,Apartamentos,700.0,133,4,5 ou mais,0,Fortaleza,Aldeota,600000.0
1812,932284251,Apartamentos,1200.0,150,3,5 ou mais,3,Fortaleza,Aldeota,1500000.0
1813,947695385,Apartamentos,0.0,115,3,4,2,Fortaleza,Aldeota,1192300.0
1814,920749486,Apartamentos,1200.0,145,3,4,2,Fortaleza,Aldeota,650000.0
1815,821736102,Apartamentos,500.0,84,3,3,2,Fortaleza,Aldeota,589000.0
1816,963568952,Apartamentos,0.0,93,3,3,2,Fortaleza,Aldeota,700000.0
1817,970232682,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865741.0
1818,970230132,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1735741.0
1819,970227049,Apartamentos,0.0,74,2,2,2,Fortaleza,Aldeota,600177.0
1820,970223472,Apartamentos,0.0,108,3,3,2,Fortaleza,Aldeota,349177.0
1821,970222993,Apartamentos,0.0,82,3,2,1,Fortaleza,Aldeota,330177.0
1822,970221332,Apartamentos,0.0,67,3,2,2,Fortaleza,Aldeota,715177.0
1823,970221270,Apartamentos,0.0,69,2,2,1,Fortaleza,Aldeota,691177.0
1824,970220641,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,963177.0
1825,970220276,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,917177.0
1826,970219141,Apartamentos,0.0,111,3,4,3,Fortaleza,Aldeota,941177.0
1827,970201585,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865177.0
1828,970200035,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1735177.0
1829,959072010,Apartamentos,500.0,115,3,4,2,Fortaleza,Aldeota,599000.0
1830,929318741,Apartamentos,0.0,64,2,2,1,Fortaleza,Aldeota,612000.0
1831,886417248,Apartamentos,1300.0,128,3,4,2,Fortaleza,Aldeota,480000.0
1832,955796329,Apartamentos,1100.0,130,3,4,0,Fortaleza,Aldeota,530000.0
1833,958173923,Apartamentos,1750.0,174,4,5 ou mais,3,Fortaleza,Aldeota,1100000.0
1834,959974208,Apartamentos,0.0,219,4,5 ou mais,4,Fortaleza,Aldeota,2000000.0
1835,947695460,Apartamentos,0.0,60,1,2,1,Fortaleza,Aldeota,611900.0
1836,947695323,Apartamentos,0.0,79,3,3,2,Fortaleza,Aldeota,922600.0
1837,928033659,Apartamentos,1265.0,150,4,4,3,Fortaleza,Aldeota,680000.0
1838,959974295,Apartamentos,900.0,147,3,4,2,Fortaleza,Aldeota,550000.0
1839,920751026,Apartamentos,1035.0,108,3,2,2,Fortaleza,Aldeota,295000.0
1840,920746039,Apartamentos,1800.0,210,4,5 ou mais,4,Fortaleza,Aldeota,2700000.0
1841,886402295,Apartamentos,1400.0,134,4,3,2,Fortaleza,Aldeota,650000.0
1842,886402881,Apartamentos,1600.0,189,3,5 ou mais,2,Fortaleza,Aldeota,700000.0
1843,969989893,Apartamentos,2200.0,192,3,3,4,Fortaleza,Aldeota,950000.0
1844,959974147,Apartamentos,0.0,200,3,4,2,Fortaleza,Aldeota,750000.0
1845,907565832,Apartamentos,1455.0,122,3,3,2,Fortaleza,Aldeota,360000.0
1846,920744884,Apartamentos,1260.0,150,3,4,3,Fortaleza,Aldeota,690000.0
1847,903615945,Apartamentos,900.0,117,3,3,3,Fortaleza,Aldeota,930000.0
1848,907565820,Apartamentos,1500.0,185,3,4,2,Fortaleza,Aldeota,950000.0
1849,712053835,Apartamentos,0.0,265,4,5 ou mais,4,Fortaleza,Aldeota,2200000.0
1850,961809302,Apartamentos,0.0,96,3,2,2,Fortaleza,Aldeota,585000.0
1851,613593136,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,890000.0
1852,888808608,Apartamentos,1455.0,122,3,2,2,Fortaleza,Aldeota,360000.0
1853,886416771,Apartamentos,750.0,79,2,2,1,Fortaleza,Aldeota,280000.0
1854,940101065,Apartamentos,570.0,58,2,2,1,Fortaleza,Aldeota,430000.0
1855,918126088,Apartamentos,0.0,135,3,5 ou mais,3,Fortaleza,Aldeota,1350000.0
1856,969851386,Casas,0.0,224,4,3,0,Fortaleza,Aldeota,520000.0
1857,940101059,Apartamentos,1050.0,127,3,5 ou mais,3,Fortaleza,Aldeota,860000.0
1858,936416720,Apartamentos,1000.0,127,3,4,2,Fortaleza,Aldeota,490000.0
1859,925616763,Apartamentos,1100.0,153,3,3,2,Fortaleza,Aldeota,560000.0
1860,933835060,Apartamentos,2800.0,400,5 ou mais,4,4,Fortaleza,Aldeota,1900000.0
1861,918948525,Apartamentos,2000.0,271,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3746000.0
1862,969803409,Apartamentos,0.0,38,1,1,1,Fortaleza,Aldeota,0.0
1863,969803394,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,0.0
1864,969775382,Apartamentos,700.0,85,3,3,1,Fortaleza,Aldeota,260000.0
1865,863067416,Apartamentos,0.0,95,3,,2,Fortaleza,Aldeota,983899.0
1866,959072201,Apartamentos,0.0,136,3,4,3,Fortaleza,Aldeota,1050000.0
1867,963022452,Apartamentos,0.0,215,3,5 ou mais,4,Fortaleza,Aldeota,1690000.0
1868,923784000,Apartamentos,1000.0,125,3,3,2,Fortaleza,Aldeota,250000.0
1869,959974278,Apartamentos,0.0,61,2,2,2,Fortaleza,Aldeota,550000.0
1870,940100665,Apartamentos,1100.0,154,3,3,2,Fortaleza,Aldeota,560000.0
1871,932284313,Apartamentos,1300.0,128,3,3,2,Fortaleza,Aldeota,480000.0
1872,935646720,Apartamentos,900.0,112,3,2,2,Fortaleza,Aldeota,440000.0
1873,959072432,Apartamentos,740.0,98,3,4,2,Fortaleza,Aldeota,625000.0
1874,960682811,Apartamentos,1220.0,146,3,5 ou mais,2,Fortaleza,Aldeota,657000.0
1875,969635325,Apartamentos,950.0,118,4,4,2,Fortaleza,Aldeota,700000.0
1876,886417209,Apartamentos,1400.0,210,3,3,4,Fortaleza,Aldeota,1400000.0
1877,959974294,Apartamentos,1200.0,202,3,4,2,Fortaleza,Aldeota,750000.0
1878,947695428,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,373500.0
1879,959974207,Apartamentos,0.0,130,3,4,2,Fortaleza,Aldeota,900000.0
1880,936416650,Apartamentos,585.0,95,3,2,2,Fortaleza,Aldeota,730000.0
1881,969557132,Apartamentos,0.0,158,4,4,3,Fortaleza,Aldeota,1850000.0
1882,961811594,Apartamentos,0.0,89,3,2,2,Fortaleza,Aldeota,500000.0
1883,969555939,Apartamentos,409.0,80,3,2,2,Fortaleza,Aldeota,883316.0
1884,660857794,Apartamentos,450.0,67,3,2,2,Fortaleza,Aldeota,549000.0
1885,659053761,Apartamentos,645.0,88,3,3,2,Fortaleza,Aldeota,729000.0
1886,611881236,Apartamentos,605.0,113,3,4,2,Fortaleza,Aldeota,439000.0
1887,652986678,Apartamentos,750.0,94,3,4,2,Fortaleza,Aldeota,749000.0
1888,783336479,Apartamentos,1100.0,130,3,4,2,Fortaleza,Aldeota,470000.0
1889,888807602,Apartamentos,1130.0,150,3,3,2,Fortaleza,Aldeota,550000.0
1890,693140724,Apartamentos,0.0,330,4,5 ou mais,4,Fortaleza,Aldeota,1800000.0
1891,969501812,Apartamentos,0.0,20,2,2,2,Fortaleza,Aldeota,150000.0
1892,828281033,Apartamentos,2030.0,320,3,4,4,Fortaleza,Aldeota,1950000.0
1893,917704245,Apartamentos,1200.0,171,3,4,2,Fortaleza,Aldeota,550000.0
1894,822242366,Apartamentos,1.0,80,3,3,2,Fortaleza,Aldeota,811000.0
1895,969401399,Apartamentos,0.0,120,3,0,2,Fortaleza,Aldeota,0.0
1896,853353241,Apartamentos,1100.0,120,3,4,3,Fortaleza,Aldeota,1190000.0
1897,946911128,Apartamentos,0.0,126,3,1,3,Fortaleza,Aldeota,1629362.0
1898,907566016,Apartamentos,800.0,116,3,3,3,Fortaleza,Aldeota,400000.0
1899,886417264,Apartamentos,2500.0,240,4,5 ou mais,3,Fortaleza,Aldeota,1400000.0
1900,936416532,Apartamentos,1150.0,128,3,4,2,Fortaleza,Aldeota,315000.0
1901,940108508,Apartamentos,0.0,95,4,3,1,Fortaleza,Aldeota,390000.0
1902,816400567,Apartamentos,1500.0,219,4,5 ou mais,4,Fortaleza,Aldeota,2399000.0
1903,947695272,Apartamentos,0.0,91,3,2,2,Fortaleza,Aldeota,945000.0
1904,891972012,Apartamentos,1817.0,400,3,5 ou mais,3,Fortaleza,Aldeota,1300000.0
1905,959974300,Apartamentos,0.0,158,3,4,3,Fortaleza,Aldeota,1700000.0
1906,969219899,Apartamentos,1500.0,288,5 ou mais,5 ou mais,3,Fortaleza,Aldeota,580000.0
1907,879955911,Apartamentos,0.0,95,3,2,2,Fortaleza,Aldeota,963811.0
1908,959974201,Apartamentos,1000.0,130,3,4,3,Fortaleza,Aldeota,530000.0
1909,969180499,Apartamentos,0.0,58,2,0,0,Fortaleza,Aldeota,0.0
1910,969179260,Apartamentos,0.0,37,1,0,1,Fortaleza,Aldeota,0.0
1911,905586598,Apartamentos,1550.0,204,3,4,3,Fortaleza,Aldeota,1200000.0
1912,906027058,Apartamentos,1100.0,127,3,4,3,Fortaleza,Aldeota,860000.0
1913,969150048,Apartamentos,0.0,72,3,2,2,Fortaleza,Aldeota,370000.0
1914,969142106,Apartamentos,0.0,61,3,2,2,Fortaleza,Aldeota,400000.0
1915,969138084,Apartamentos,0.0,140,3,3,3,Fortaleza,Aldeota,650000.0
1916,959974206,Apartamentos,0.0,120,3,4,3,Fortaleza,Aldeota,1050000.0
1917,886839206,Apartamentos,990.0,156,3,1,3,Fortaleza,Aldeota,690000.0
1918,813130223,Apartamentos,650.0,82,3,2,1,Fortaleza,Aldeota,350000.0
1919,866003718,Apartamentos,1000.0,111,4,3,2,Fortaleza,Aldeota,460000.0
1920,888809871,Apartamentos,1200.0,128,3,4,3,Fortaleza,Aldeota,1100000.0
1921,959974293,Apartamentos,0.0,68,2,2,0,Fortaleza,Aldeota,585000.0
1922,940711142,Apartamentos,1481.0,195,4,4,3,Fortaleza,Aldeota,1100000.0
1923,957827878,Apartamentos,850.0,122,3,4,3,Fortaleza,Aldeota,879999.0
1924,726801766,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,430000.0
1925,887533554,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,430000.0
1926,968818645,Apartamentos,0.0,160,5 ou mais,3,0,Fortaleza,Aldeota,600000.0
1927,968812225,Apartamentos,0.0,74,2,2,2,Fortaleza,Aldeota,600174.0
1928,968810253,Apartamentos,0.0,132,3,3,2,Fortaleza,Aldeota,600174.0
1929,968805785,Apartamentos,0.0,108,3,3,2,Fortaleza,Aldeota,349174.0
1930,968805621,Apartamentos,0.0,82,3,2,1,Fortaleza,Aldeota,330174.0
1931,968803943,Apartamentos,0.0,69,2,2,1,Fortaleza,Aldeota,691174.0
1932,968801829,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,963174.0
1933,968801419,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,917174.0
1934,968800676,Apartamentos,0.0,67,3,2,2,Fortaleza,Aldeota,715174.0
1935,968799408,Apartamentos,0.0,111,3,4,3,Fortaleza,Aldeota,941174.0
1936,968784461,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865174.0
1937,968783240,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1735174.0
1938,920748508,Apartamentos,1100.0,118,3,3,3,Fortaleza,Aldeota,650000.0
1939,920518929,Apartamentos,0.0,55,3,3,2,Fortaleza,Aldeota,0.0
1940,947695241,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,530000.0
1941,955109149,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,976963.0
1942,959974142,Apartamentos,0.0,91,3,3,2,Fortaleza,Aldeota,910000.0
1943,931846265,Apartamentos,1350.0,162,3,5 ou mais,3,Fortaleza,Aldeota,1800000.0
1944,892859524,Apartamentos,0.0,130,3,3,3,Fortaleza,Aldeota,1426849.0
1945,938108869,Apartamentos,0.0,500,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,5980000.0
1946,888809526,Apartamentos,300.0,105,3,2,2,Fortaleza,Aldeota,400000.0
1947,886401931,Apartamentos,0.0,162,3,4,3,Fortaleza,Aldeota,1595000.0
1948,886402183,Apartamentos,1352.0,161,3,4,3,Fortaleza,Aldeota,780000.0
1949,961732752,Apartamentos,0.0,89,3,2,2,Fortaleza,Aldeota,600000.0
1950,960846340,Apartamentos,690.0,80,2,3,2,Fortaleza,Aldeota,850000.0
1951,906841575,Apartamentos,250.0,70,3,2,2,Fortaleza,Aldeota,265000.0
1952,968588586,Casas,0.0,0,4,3,1,Fortaleza,Aldeota,0.0
1953,968586157,Casas,0.0,85,3,1,2,Fortaleza,Aldeota,180000.0
1954,963022415,Apartamentos,1150.0,120,3,4,2,Fortaleza,Aldeota,560000.0
1955,883620473,Apartamentos,400.0,65,2,2,2,Fortaleza,Aldeota,667112.0
1956,917899371,Apartamentos,1200.0,212,4,4,2,Fortaleza,Aldeota,590000.0
1957,947695699,Apartamentos,0.0,128,3,4,2,Fortaleza,Aldeota,480000.0
1958,888809018,Apartamentos,990.0,156,4,4,3,Fortaleza,Aldeota,690000.0
1959,959974199,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,560000.0
1960,886416660,Apartamentos,950.0,131,3,1,2,Fortaleza,Aldeota,600000.0
1961,886417338,Apartamentos,2700.0,304,4,1,4,Fortaleza,Aldeota,2100000.0
1962,917703842,Apartamentos,1200.0,182,3,5 ou mais,3,Fortaleza,Aldeota,580000.0
1963,968375335,Apartamentos,0.0,120,3,4,2,Fortaleza,Aldeota,590012.0
1964,968374789,Apartamentos,0.0,120,3,0,2,Fortaleza,Aldeota,0.0
1965,968373980,Apartamentos,0.0,58,2,0,1,Fortaleza,Aldeota,0.0
1966,920683906,Apartamentos,0.0,81,3,2,2,Fortaleza,Aldeota,1051000.0
1967,959973447,Apartamentos,0.0,150,3,4,2,Fortaleza,Aldeota,760000.0
1968,968371138,Apartamentos,0.0,163,3,3,2,Fortaleza,Aldeota,630012.0
1969,968362321,Apartamentos,0.0,37,1,0,1,Fortaleza,Aldeota,0.0
1970,968359189,Apartamentos,1100.0,127,3,5 ou mais,3,Fortaleza,Aldeota,860000.0
1971,917316450,Apartamentos,1200.0,202,4,4,2,Fortaleza,Aldeota,650000.0
1972,968354516,Apartamentos,0.0,64,2,0,1,Fortaleza,Aldeota,0.0
1973,913897574,Apartamentos,690.0,112,3,3,2,Fortaleza,Aldeota,990000.0
1974,968348280,Apartamentos,700.0,120,3,2,2,Fortaleza,Aldeota,280000.0
1975,968347427,Apartamentos,0.0,218,4,4,4,Fortaleza,Aldeota,2400000.0
1976,932285708,Apartamentos,550.0,79,3,2,2,Fortaleza,Aldeota,848000.0
1977,952033436,Apartamentos,1100.0,118,3,3,3,Fortaleza,Aldeota,650000.0
1978,920740644,Apartamentos,814.0,128,3,4,2,Fortaleza,Aldeota,1049000.0
1979,936416506,Apartamentos,0.0,130,3,2,1,Fortaleza,Aldeota,500000.0
1980,659084489,Apartamentos,750.0,95,3,3,1,Fortaleza,Aldeota,399999.0
1981,930485550,Apartamentos,900.0,102,3,4,2,Fortaleza,Aldeota,550000.0
1982,894330832,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,620000.0
1983,790194811,Apartamentos,950.0,165,3,4,3,Fortaleza,Aldeota,1390000.0
1984,917703765,Apartamentos,2450.0,315,5 ou mais,5 ou mais,4,Fortaleza,Aldeota,1570000.0
1985,936052213,Apartamentos,800.0,92,3,2,2,Fortaleza,Aldeota,950000.0
1986,959974059,Apartamentos,950.0,117,3,4,3,Fortaleza,Aldeota,650000.0
1987,968130775,Apartamentos,0.0,109,3,0,2,Fortaleza,Aldeota,240000.0
1988,920740605,Apartamentos,1500.0,220,3,4,4,Fortaleza,Aldeota,1100000.0
1989,952940868,Apartamentos,1100.0,127,3,3,3,Fortaleza,Aldeota,860000.0
1990,875671838,Apartamentos,0.0,127,4,4,3,Fortaleza,Aldeota,1249998.0
1991,783721933,Apartamentos,980.0,108,3,3,2,Fortaleza,Aldeota,450000.0
1992,944848307,Apartamentos,560.0,75,2,2,2,Fortaleza,Aldeota,555000.0
1993,921816490,Apartamentos,0.0,98,4,4,2,Fortaleza,Aldeota,730000.0
1994,959974115,Apartamentos,0.0,204,4,5 ou mais,4,Fortaleza,Aldeota,1800000.0
1995,782599835,Apartamentos,0.0,0,3,2,1,Fortaleza,Aldeota,355000.0
1996,954404958,Apartamentos,2104.0,223,3,3,4,Fortaleza,Aldeota,890000.0
1997,968037328,Apartamentos,0.0,184,3,3,4,Fortaleza,Aldeota,790193.0
1998,968030501,Apartamentos,0.0,153,3,3,2,Fortaleza,Aldeota,560193.0
1999,968030492,Apartamentos,0.0,223,3,3,2,Fortaleza,Aldeota,890193.0
2000,968030475,Apartamentos,0.0,134,3,2,2,Fortaleza,Aldeota,671193.0
2001,968026378,Apartamentos,0.0,106,3,3,2,Fortaleza,Aldeota,570193.0
2002,968026369,Apartamentos,0.0,202,3,3,2,Fortaleza,Aldeota,700193.0
2003,968026340,Apartamentos,0.0,147,3,3,2,Fortaleza,Aldeota,860193.0
2004,968026323,Apartamentos,0.0,129,3,3,3,Fortaleza,Aldeota,1550193.0
2005,907568454,Apartamentos,1600.0,458,5 ou mais,5 ou mais,3,Fortaleza,Aldeota,1700000.0
2006,895913896,Apartamentos,0.0,210,3,3,3,Fortaleza,Aldeota,1150000.0
2007,602377221,Apartamentos,1100.0,140,4,3,3,Fortaleza,Aldeota,440000.0
2008,967993741,Apartamentos,0.0,56,2,2,1,Fortaleza,Aldeota,330000.0
2009,924123080,Apartamentos,600.0,60,3,2,1,Fortaleza,Aldeota,350000.0
2010,886401971,Apartamentos,1345.0,395,3,2,2,Fortaleza,Aldeota,600000.0
2011,959973475,Apartamentos,0.0,122,3,4,2,Fortaleza,Aldeota,700000.0
2012,879955862,Apartamentos,0.0,117,3,5 ou mais,2,Fortaleza,Aldeota,940000.0
2013,613448386,Apartamentos,0.0,65,2,2,2,Fortaleza,Aldeota,686400.0
2014,658024321,Apartamentos,460.0,74,3,2,2,Fortaleza,Aldeota,399000.0
2015,932285575,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,400000.0
2016,967849029,Apartamentos,1817.0,394,3,4,3,Fortaleza,Aldeota,1100000.0
2017,967848844,Apartamentos,0.0,74,2,2,2,Fortaleza,Aldeota,600897.0
2018,967832949,Apartamentos,0.0,132,3,3,2,Fortaleza,Aldeota,600897.0
2019,967832724,Apartamentos,0.0,108,3,3,2,Fortaleza,Aldeota,349897.0
2020,967832133,Apartamentos,0.0,82,3,2,1,Fortaleza,Aldeota,330897.0
2021,967825873,Apartamentos,0.0,69,2,2,1,Fortaleza,Aldeota,691897.0
2022,967821360,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,917897.0
2023,967820808,Apartamentos,0.0,111,3,4,3,Fortaleza,Aldeota,941897.0
2024,967820523,Apartamentos,0.0,67,3,2,2,Fortaleza,Aldeota,521897.0
2025,967799220,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865897.0
2026,967798315,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1735897.0
2027,917703834,Apartamentos,1510.0,155,5 ou mais,5 ou mais,2,Fortaleza,Aldeota,785000.0
2028,967786440,Apartamentos,0.0,74,2,2,2,Fortaleza,Aldeota,600085.0
2029,959973885,Apartamentos,0.0,120,3,4,0,Fortaleza,Aldeota,1100000.0
2030,960682611,Apartamentos,1180.0,140,4,5 ou mais,2,Fortaleza,Aldeota,650000.0
2031,894350279,Apartamentos,850.0,143,3,5 ou mais,2,Fortaleza,Aldeota,695000.0
2032,937688941,Apartamentos,990.0,156,3,4,3,Fortaleza,Aldeota,725000.0
2033,959974106,Apartamentos,0.0,129,3,4,3,Fortaleza,Aldeota,890000.0
2034,956343715,Apartamentos,900.0,149,4,3,0,Fortaleza,Aldeota,430000.0
2035,967593434,Apartamentos,940.0,117,3,4,4,Fortaleza,Aldeota,629000.0
2036,902712602,Apartamentos,1060.0,125,4,5 ou mais,2,Fortaleza,Aldeota,798000.0
2037,959974088,Apartamentos,450.0,65,3,2,2,Fortaleza,Aldeota,420000.0
2038,967514124,Casas,0.0,0,2,2,,Fortaleza,Aldeota,135000.0
2039,947695285,Apartamentos,0.0,98,3,3,2,Fortaleza,Aldeota,1148500.0
2040,967446282,Apartamentos,0.0,130,3,4,3,Fortaleza,Aldeota,1567500.0
2041,967385546,Apartamentos,2300.0,215,3,4,3,Fortaleza,Aldeota,950000.0
2042,967383514,Apartamentos,3224.0,494,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,1800000.0
2043,967357418,Apartamentos,0.0,132,3,3,2,Fortaleza,Aldeota,600085.0
2044,967357010,Apartamentos,0.0,108,3,3,2,Fortaleza,Aldeota,349085.0
2045,967352803,Apartamentos,0.0,69,2,2,1,Fortaleza,Aldeota,691085.0
2046,967352541,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,963085.0
2047,967352375,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,917085.0
2048,967350636,Apartamentos,0.0,67,3,2,2,Fortaleza,Aldeota,521085.0
2049,967349740,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1735085.0
2050,967343428,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865085.0
2051,967315866,Apartamentos,0.0,82,3,3,2,Fortaleza,Aldeota,1100306.0
2052,967302112,Apartamentos,0.0,184,3,3,4,Fortaleza,Aldeota,790990.0
2053,967297131,Apartamentos,0.0,153,3,3,2,Fortaleza,Aldeota,560990.0
2054,967297089,Apartamentos,0.0,223,3,3,2,Fortaleza,Aldeota,890990.0
2055,967297038,Apartamentos,0.0,134,3,2,2,Fortaleza,Aldeota,671990.0
2056,967296776,Apartamentos,0.0,106,3,3,2,Fortaleza,Aldeota,570990.0
2057,967296716,Apartamentos,0.0,202,3,3,2,Fortaleza,Aldeota,700990.0
2058,967296634,Apartamentos,0.0,147,3,3,2,Fortaleza,Aldeota,860990.0
2059,967296494,Apartamentos,0.0,129,3,3,3,Fortaleza,Aldeota,1550990.0
2060,936416462,Apartamentos,940.0,125,3,2,3,Fortaleza,Aldeota,850000.0
2061,920740428,Apartamentos,0.0,115,3,3,2,Fortaleza,Aldeota,1180000.0
2062,967231981,Apartamentos,850.0,0,3,2,2,Fortaleza,Aldeota,440011.0
2063,955796169,Apartamentos,0.0,130,3,3,3,Fortaleza,Aldeota,1622000.0
2064,956346871,Apartamentos,980.0,120,3,4,3,Fortaleza,Aldeota,1249000.0
2065,967149586,Apartamentos,0.0,132,3,3,2,Fortaleza,Aldeota,600518.0
2066,967142872,Apartamentos,0.0,108,3,3,2,Fortaleza,Aldeota,349879.0
2067,959973435,Apartamentos,0.0,204,4,5 ou mais,0,Fortaleza,Aldeota,1800000.0
2068,967115450,Apartamentos,0.0,69,2,2,1,Fortaleza,Aldeota,691615.0
2069,886402214,Apartamentos,1400.0,134,3,2,2,Fortaleza,Aldeota,460000.0
2070,920738380,Apartamentos,0.0,111,3,4,2,Fortaleza,Aldeota,941000.0
2071,967087876,Apartamentos,1550.0,204,3,5 ou mais,3,Fortaleza,Aldeota,1100000.0
2072,967086717,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,917884.0
2073,913769672,Apartamentos,0.0,151,3,5 ou mais,3,Fortaleza,Aldeota,680000.0
2074,940225580,Apartamentos,0.0,127,3,4,2,Fortaleza,Aldeota,499000.0
2075,941035476,Apartamentos,110000.0,131,3,4,2,Fortaleza,Aldeota,490000.0
2076,967056994,Apartamentos,820.0,121,3,4,2,Fortaleza,Aldeota,530000.0
2077,920740201,Apartamentos,580.0,55,2,2,1,Fortaleza,Aldeota,380000.0
2078,956342822,Apartamentos,950.0,170,3,4,3,Fortaleza,Aldeota,650000.0
2079,947695646,Apartamentos,0.0,218,4,5 ou mais,4,Fortaleza,Aldeota,2407900.0
2080,947695631,Apartamentos,0.0,119,3,3,0,Fortaleza,Aldeota,1214600.0
2081,967021671,Apartamentos,750.0,126,4,4,1,Fortaleza,Aldeota,550000.0
2082,955918832,Apartamentos,0.0,74,2,2,2,Fortaleza,Aldeota,600000.0
2083,805751806,Apartamentos,1200.0,204,4,5 ou mais,4,Fortaleza,Aldeota,1890000.0
2084,819599740,Apartamentos,0.0,126,3,3,2,Fortaleza,Aldeota,0.0
2085,690317917,Apartamentos,0.0,126,3,3,3,Fortaleza,Aldeota,0.0
